Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11351M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/20/23 06:52am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,6892.3,0.0,00:32:31.7,00:02:31.5,3.30,00:00:00.0,0.00,20.0,589,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23367040,0.17154650
1,6902.8,0.0,00:32:34.8,00:02:30.6,3.32,00:00:00.0,0.00,19.0,590,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23376480,0.17155360
1,6912.9,0.0,00:32:37.8,00:02:31.0,3.31,00:00:00.0,0.00,19.5,591,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23385510,0.17155860
1,6922.9,0.0,00:32:40.8,00:02:29.7,3.34,00:00:00.0,0.00,19.5,592,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23394490,0.17156520
1,6934.0,0.0,00:32:44.0,00:02:28.3,3.37,00:00:00.0,0.00,19.5,593,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23404430,0.17157440
1,6944.8,0.0,00:32:47.2,00:02:27.0,3.40,00:00:00.0,0.00,20.0,594,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23414030,0.17160320
1,6954.8,0.0,00:32:50.2,00:02:28.8,3.36,00:00:00.0,0.00,19.0,595,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23422910,0.17162320
1,6965.9,0.0,00:32:53.4,00:02:29.7,3.34,00:00:00.0,0.00,19.0,596,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23432840,0.17163820
1,6976.8,0.0,00:32:56.6,00:02:27.4,3.39,00:00:00.0,0.00,19.0,597,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23442420,0.17167310
1,6987.7,0.0,00:32:59.8,00:02:26.6,3.41,00:00:00.0,0.00,19.0,598,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23451660,0.17172340
1,6998.8,0.0,00:33:03.3,00:02:27.4,3.39,00:00:00.0,0.00,19.0,599,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23460760,0.17178990
1,7009.8,0.0,00:33:06.3,00:02:24.9,3.45,00:00:00.0,0.00,19.0,600,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23469330,0.17186950
1,7020.9,0.0,00:33:09.3,00:02:20.4,3.56,00:00:00.0,0.00,19.0,601,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23477980,0.17195310
1,7032.6,0.0,00:33:12.4,00:02:16.6,3.66,00:00:00.0,0.00,19.5,602,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23486480,0.17205420
1,7044.8,0.0,00:33:15.5,00:02:13.3,3.75,00:00:00.0,0.00,19.5,603,12.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23495260,0.17215950
1,7056.1,0.0,00:33:18.5,00:02:12.6,3.77,00:00:00.0,0.00,19.5,604,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23503330,0.17226110
1,7068.0,0.0,00:33:21.6,00:02:12.6,3.77,00:00:00.0,0.00,20.0,605,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23511620,0.17237100
1,7080.2,0.0,00:33:24.8,00:02:11.5,3.80,00:00:00.0,0.00,19.5,606,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23519720,0.17249070
1,7091.5,0.0,00:33:27.8,00:02:11.9,3.79,00:00:00.0,0.00,20.0,607,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23527070,0.17260650
1,7121.0,0.0,00:33:39.4,00:11:15.6,0.74,00:00:00.0,0.00,15.0,608,29.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23591590,0.17341030
1,7127.5,0.0,00:33:44.4,00:07:56.1,1.05,00:00:00.0,0.00,32.0,609,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23588310,0.17333100
1,7139.8,0.0,00:33:52.8,00:05:40.1,1.47,00:00:00.0,0.00,15.5,610,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23578630,0.17319960
1,7161.0,0.0,00:34:02.7,00:05:26.7,1.53,00:00:00.0,0.00,26.5,611,21.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23546690,0.17272770
1,7164.2,0.0,00:34:04.3,00:05:57.1,1.40,00:00:00.0,0.00,32.0,612,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23544370,0.17270110
1,7173.3,0.0,00:34:07.7,00:03:38.3,2.29,00:00:00.0,0.00,17.5,613,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23537570,0.17262560
1,7183.8,0.0,00:34:11.1,00:02:59.2,2.79,00:00:00.0,0.00,18.5,614,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23530480,0.17252420
1,7193.9,0.0,00:34:14.1,00:02:38.2,3.16,00:00:00.0,0.00,19.5,615,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23523830,0.17242490
1,7204.2,0.0,00:34:17.1,00:02:28.8,3.36,00:00:00.0,0.00,19.5,616,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23517120,0.17231920
1,7215.7,0.0,00:34:20.3,00:02:23.2,3.49,00:00:00.0,0.00,20.0,617,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23509200,0.17221130
1,7226.8,0.0,00:34:23.3,00:02:18.1,3.62,00:00:00.0,0.00,20.0,618,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23501300,0.17211260
1,7238.6,0.0,00:34:26.5,00:02:14.7,3.71,00:00:00.0,0.00,19.5,619,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23492660,0.17201060
1,7249.6,0.0,00:34:29.5,00:02:14.7,3.71,00:00:00.0,0.00,19.5,620,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23484930,0.17191220
1,7260.8,0.0,00:34:32.5,00:02:16.2,3.67,00:00:00.0,0.00,20.0,621,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23476420,0.17182340
1,7272.1,0.0,00:34:35.5,00:02:15.1,3.70,00:00:00.0,0.00,19.5,622,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23467550,0.17174240
1,7283.8,0.0,00:34:38.7,00:02:15.1,3.70,00:00:00.0,0.00,20.0,623,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23458170,0.17166680
1,7293.4,0.0,00:34:41.5,00:02:18.8,3.60,00:00:00.0,0.00,20.5,624,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23450240,0.17160970
1,7304.1,0.0,00:34:44.5,00:02:22.4,3.51,00:00:00.0,0.00,20.0,625,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23440860,0.17157350
1,7314.7,0.0,00:34:47.5,00:02:22.0,3.52,00:00:00.0,0.00,20.0,626,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23431470,0.17155400
1,7323.1,0.0,00:34:49.9,00:02:21.6,3.53,00:00:00.0,0.00,24.5,627,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23423920,0.17154520
1,7329.1,0.0,00:34:51.7,00:02:21.2,3.54,00:00:00.0,0.00,33.5,628,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23418520,0.17154080
1,7335.1,0.0,00:34:53.1,00:02:16.2,3.67,00:00:00.0,0.00,38.5,629,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23413200,0.17153490
1,7340.7,0.0,00:34:54.7,00:02:09.8,3.85,00:00:00.0,0.00,40.5,630,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23408170,0.17152810
1,7347.1,0.0,00:34:56.1,00:02:02.8,4.07,00:00:00.0,0.00,41.5,631,6.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23402420,0.17152080
1,7353.0,0.0,00:34:57.7,00:01:59.6,4.18,00:00:00.0,0.00,42.5,632,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23397190,0.17151010
1,7358.7,0.0,00:34:58.9,00:01:58.2,4.23,00:00:00.0,0.00,44.5,633,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23392060,0.17149990
1,7364.0,0.0,00:35:00.1,00:01:56.5,4.29,00:00:00.0,0.00,46.0,634,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23387340,0.17149210
1,7370.1,0.0,00:35:01.5,00:01:54.9,4.35,00:00:00.0,0.00,46.0,635,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23381860,0.17148650
1,7375.4,0.0,00:35:02.7,00:01:52.1,4.46,00:00:00.0,0.00,46.5,636,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23377120,0.17148170
1,7380.5,0.0,00:35:03.9,00:01:54.6,4.36,00:00:00.0,0.00,47.5,637,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23372580,0.17147160
1,7387.0,0.0,00:35:05.3,00:01:54.6,4.36,00:00:00.0,0.00,48.0,638,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23366790,0.17145700
1,7392.9,0.0,00:35:06.7,00:01:49.4,4.57,00:00:00.0,0.00,49.0,639,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23361570,0.17144750
1,7399.0,0.0,00:35:07.7,00:01:43.7,4.82,00:00:00.0,0.00,49.0,640,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23356100,0.17143820
1,7404.6,0.0,00:35:08.9,00:01:39.8,5.01,00:00:00.0,0.00,49.0,641,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23351160,0.17142610
1,7409.4,0.0,00:35:10.1,00:01:44.8,4.77,00:00:00.0,0.00,50.5,642,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23346830,0.17141610
1,7415.0,0.0,00:35:11.3,00:01:52.6,4.44,00:00:00.0,0.00,50.5,643,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23341860,0.17140850
1,7420.1,0.0,00:35:12.7,00:01:55.2,4.34,00:00:00.0,0.00,50.0,644,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23337320,0.17140130
1,7426.1,0.0,00:35:13.7,00:01:53.3,4.41,00:00:00.0,0.00,51.0,645,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23332000,0.17138710
1,7431.6,0.0,00:35:14.9,00:01:46.1,4.71,00:00:00.0,0.00,52.5,646,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23327050,0.17137500
1,7436.2,0.0,00:35:15.9,00:01:45.2,4.75,00:00:00.0,0.00,49.5,647,4.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23323000,0.17136570
1,7442.7,0.0,00:35:17.1,00:01:47.2,4.66,00:00:00.0,0.00,51.5,648,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23317150,0.17135600
1,7448.6,0.0,00:35:18.3,00:01:40.8,4.96,00:00:00.0,0.00,52.5,649,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23311900,0.17134770
1,7454.9,0.0,00:35:19.5,00:01:38.2,5.09,00:00:00.0,0.00,52.5,650,6.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23306270,0.17133620
1,7459.9,0.0,00:35:20.5,00:01:38.8,5.06,00:00:00.0,0.00,50.0,651,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23301870,0.17132620
1,7464.8,0.0,00:35:21.7,00:01:39.8,5.01,00:00:00.0,0.00,51.5,652,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23297490,0.17131860
1,7471.9,0.0,00:35:22.9,00:01:40.8,4.96,00:00:00.0,0.00,53.0,653,7.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23291190,0.17129990
1,7478.1,0.0,00:35:24.1,00:01:38.4,5.08,00:00:00.0,0.00,52.5,654,6.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23285720,0.17128100
1,7483.0,0.0,00:35:25.1,00:01:39.2,5.04,00:00:00.0,0.00,52.0,655,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23281420,0.17126450
1,7489.1,0.0,00:35:26.3,00:01:40.2,4.99,00:00:00.0,0.00,52.0,656,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23276090,0.17124660
1,7494.9,0.0,00:35:27.7,00:01:40.8,4.96,00:00:00.0,0.00,52.5,657,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23270910,0.17123190
1,7500.6,0.0,00:35:28.7,00:01:40.0,5.00,00:00:00.0,0.00,50.0,658,5.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23265900,0.17121780
1,7506.1,0.0,00:35:29.9,00:01:41.2,4.94,00:00:00.0,0.00,51.0,659,5.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23261020,0.17120580
1,7510.8,0.0,00:35:30.9,00:01:47.9,4.63,00:00:00.0,0.00,50.5,660,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23256820,0.17119480
1,7516.8,0.0,00:35:32.3,00:01:51.8,4.47,00:00:00.0,0.00,50.5,661,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23251470,0.17118540
1,7521.3,0.0,00:35:33.3,00:01:53.6,4.40,00:00:00.0,0.00,50.5,662,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23247610,0.17116630
1,7526.0,0.0,00:35:34.7,00:01:56.2,4.30,00:00:00.0,0.00,47.0,663,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23243890,0.17113370
1,7532.8,0.0,00:35:36.7,00:02:01.9,4.10,00:00:00.0,0.00,35.0,664,6.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23238600,0.17108380
1,7540.8,0.0,00:35:38.7,00:02:14.0,3.73,00:00:00.0,0.00,28.5,665,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23231150,0.17108170
1,7550.6,0.0,00:35:41.1,00:02:23.2,3.49,00:00:00.0,0.00,24.5,666,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23222300,0.17107070
1,7559.8,0.0,00:35:43.7,00:02:31.0,3.31,00:00:00.0,0.00,23.0,667,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23214090,0.17106860
1,7568.1,0.0,00:35:46.3,00:02:40.2,3.12,00:00:00.0,0.00,22.5,668,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23206580,0.17106330
1,7578.6,0.0,00:35:49.3,00:02:42.8,3.07,00:00:00.0,0.00,20.5,669,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23197170,0.17105330
1,7588.3,0.0,00:35:52.3,00:02:42.8,3.07,00:00:00.0,0.00,20.0,670,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23188670,0.17102560
1,7598.1,0.0,00:35:55.3,00:02:46.1,3.01,00:00:00.0,0.00,20.0,671,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23179950,0.17100180
1,7607.7,0.0,00:35:58.5,00:02:43.3,3.06,00:00:00.0,0.00,19.5,672,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23171490,0.17097290
1,7617.6,0.0,00:36:01.5,00:02:40.7,3.11,00:00:00.0,0.00,20.0,673,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23162730,0.17095150
1,7627.7,0.0,00:36:04.7,00:02:37.7,3.17,00:00:00.0,0.00,19.0,674,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23153880,0.17092070
1,7637.5,0.0,00:36:07.7,00:02:37.2,3.18,00:00:00.0,0.00,19.5,675,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23145280,0.17089010
1,7647.4,0.0,00:36:10.9,00:02:42.3,3.08,00:00:00.0,0.00,19.0,676,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23136430,0.17086880
1,7657.4,0.0,00:36:14.1,00:02:41.8,3.09,00:00:00.0,0.00,18.5,677,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23127650,0.17083970
1,7667.6,0.0,00:36:17.3,00:02:40.7,3.11,00:00:00.0,0.00,19.0,678,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23118850,0.17079870
1,7677.6,0.0,00:36:20.5,00:02:41.2,3.10,00:00:00.0,0.00,19.0,679,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23110120,0.17076480
1,7688.9,0.0,00:36:23.9,00:02:36.7,3.19,00:00:00.0,0.00,18.0,680,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23100220,0.17072860
1,7711.7,0.0,00:36:33.8,00:03:55.8,2.12,00:00:00.0,0.00,25.5,681,22.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23037710,0.17053440
1,7715.7,0.0,00:36:35.5,00:04:59.4,1.67,00:00:00.0,0.00,36.5,682,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23034120,0.17052360
1,7719.9,0.0,00:36:36.9,00:03:05.1,2.70,00:00:00.0,0.00,44.0,683,4.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23030460,0.17051120
1,7724.4,0.0,00:36:38.3,00:02:31.9,3.29,00:00:00.0,0.00,46.5,684,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23026480,0.17050110
1,7730.0,0.0,00:36:39.5,00:02:14.0,3.73,00:00:00.0,0.00,46.0,685,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23021490,0.17048770
1,7736.5,0.0,00:36:40.8,00:02:02.2,4.09,00:00:00.0,0.00,43.0,686,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23015720,0.17047550
1,7775.6,0.0,00:36:51.7,00:02:40.2,3.12,00:00:00.0,0.00,19.5,687,39.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22973390,0.17033600
1,7786.2,0.0,00:36:54.9,00:02:39.2,3.14,00:00:00.0,0.00,19.5,688,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22964160,0.17030250
1,7796.5,0.0,00:36:57.9,00:02:29.7,3.34,00:00:00.0,0.00,19.5,689,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22954920,0.17028540
1,7807.6,0.0,00:37:01.2,00:02:28.8,3.36,00:00:00.0,0.00,19.5,690,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22944990,0.17027900
1,7818.5,0.0,00:37:04.1,00:02:24.5,3.46,00:00:00.0,0.00,19.5,691,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22935210,0.17026480
1,7829.3,0.0,00:37:07.2,00:02:20.0,3.57,00:00:00.0,0.00,20.0,692,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22925510,0.17025550
1,7840.6,0.0,00:37:10.1,00:02:16.9,3.65,00:00:00.0,0.00,20.0,693,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22915420,0.17023930
1,7851.9,0.0,00:37:13.2,00:02:15.8,3.68,00:00:00.0,0.00,19.5,694,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22905410,0.17021370
1,7864.0,0.0,00:37:16.3,00:02:16.9,3.65,00:00:00.0,0.00,20.0,695,12.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22894600,0.17019050
1,7875.0,0.0,00:37:19.4,00:02:19.6,3.58,00:00:00.0,0.00,19.5,696,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22884820,0.17017100
1,7886.3,0.0,00:37:22.3,00:02:15.5,3.69,00:00:00.0,0.00,20.0,697,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22874760,0.17014890
1,7897.5,0.0,00:37:25.3,00:02:14.0,3.73,00:00:00.0,0.00,20.5,698,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22864960,0.17011180
1,7908.6,0.0,00:37:28.3,00:02:19.2,3.59,00:00:00.0,0.00,19.5,699,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22855430,0.17006520
1,7919.5,0.0,00:37:31.3,00:02:20.8,3.55,00:00:00.0,0.00,20.0,700,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22846110,0.17001320
1,7931.1,0.0,00:37:34.3,00:02:18.5,3.61,00:00:00.0,0.00,20.0,701,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22836290,0.16995760
1,7942.6,0.0,00:37:37.3,00:02:15.8,3.68,00:00:00.0,0.00,20.0,702,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22826780,0.16989350
1,7954.6,0.0,00:37:40.5,00:02:15.5,3.69,00:00:00.0,0.00,20.0,703,12.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22816820,0.16982490
1,7964.8,0.0,00:37:43.3,00:02:15.8,3.68,00:00:00.0,0.00,20.0,704,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22808580,0.16975850
1,7975.5,0.0,00:37:46.4,00:02:18.5,3.61,00:00:00.0,0.00,20.0,705,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22800130,0.16968500
1,7986.7,0.0,00:37:49.3,00:02:17.7,3.63,00:00:00.0,0.00,20.5,706,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22791640,0.16959630
1,7997.9,0.0,00:37:52.4,00:02:15.1,3.70,00:00:00.0,0.00,20.0,707,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22783630,0.16949750
1,8009.2,0.0,00:37:55.3,00:02:14.0,3.73,00:00:00.0,0.00,20.0,708,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22776150,0.16938560
1,8020.3,0.0,00:37:58.3,00:02:14.4,3.72,00:00:00.0,0.00,20.5,709,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22769270,0.16926690
1,8030.9,0.0,00:38:01.3,00:02:16.2,3.67,00:00:00.0,0.00,20.5,710,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22763230,0.16914660
1,8041.8,0.0,00:38:04.4,00:02:19.6,3.58,00:00:00.0,0.00,20.5,711,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22757230,0.16901980
1,8051.7,0.0,00:38:07.2,00:02:22.4,3.51,00:00:00.0,0.00,20.5,712,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22751800,0.16890450
1,8061.8,0.0,00:38:10.1,00:02:25.3,3.44,00:00:00.0,0.00,20.0,713,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22746730,0.16878270
1,8072.1,0.0,00:38:13.1,00:02:27.0,3.40,00:00:00.0,0.00,20.5,714,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22741670,0.16865670
1,8082.2,0.0,00:38:16.2,00:02:26.6,3.41,00:00:00.0,0.00,20.0,715,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22736630,0.16853330
1,8092.3,0.0,00:38:19.2,00:02:27.9,3.38,00:00:00.0,0.00,20.0,716,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22731890,0.16840730
1,8102.6,0.0,00:38:22.1,00:02:28.8,3.36,00:00:00.0,0.00,19.5,717,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22727570,0.16827350
1,8113.7,0.0,00:38:25.4,00:02:26.1,3.42,00:00:00.0,0.00,20.0,718,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22722590,0.16813200
1,8124.4,0.0,00:38:28.3,00:02:22.0,3.52,00:00:00.0,0.00,19.5,719,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22717720,0.16799610
1,8135.5,0.0,00:38:31.6,00:02:22.4,3.51,00:00:00.0,0.00,19.5,720,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22712570,0.16785700
1,8146.1,0.0,00:38:34.5,00:02:24.5,3.46,00:00:00.0,0.00,19.5,721,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22707860,0.16772140
1,8156.6,0.0,00:38:37.6,00:02:25.3,3.44,00:00:00.0,0.00,19.5,722,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22703230,0.16758710
1,8168.0,0.0,00:38:40.8,00:02:24.0,3.47,00:00:00.0,0.00,20.0,723,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22698190,0.16744260
1,8178.8,0.0,00:38:43.8,00:02:21.2,3.54,00:00:00.0,0.00,19.5,724,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22693430,0.16730480
1,8189.5,0.0,00:38:46.8,00:02:20.4,3.56,00:00:00.0,0.00,19.5,725,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22688500,0.16716940
1,8200.9,0.0,00:38:50.2,00:02:21.6,3.53,00:00:00.0,0.00,20.0,726,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22682480,0.16703480
1,8211.6,0.0,00:38:53.2,00:02:22.4,3.51,00:00:00.0,0.00,19.5,727,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22675940,0.16692010
1,8222.4,0.0,00:38:56.2,00:02:22.4,3.51,00:00:00.0,0.00,19.0,728,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22668420,0.16681820
1,8233.5,0.0,00:38:59.3,00:02:23.2,3.49,00:00:00.0,0.00,19.0,729,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22660290,0.16672590
1,8244.4,0.0,00:39:02.4,00:02:22.8,3.50,00:00:00.0,0.00,19.5,730,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22651580,0.16665220
1,8255.5,0.0,00:39:05.6,00:02:22.0,3.52,00:00:00.0,0.00,19.5,731,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22642310,0.16659150
1,8266.3,0.0,00:39:08.8,00:02:21.6,3.53,00:00:00.0,0.00,19.0,732,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22633010,0.16654660
1,8276.6,0.0,00:39:11.8,00:02:21.6,3.53,00:00:00.0,0.00,19.5,733,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22623890,0.16651850
1,8287.7,0.0,00:39:15.0,00:02:22.0,3.52,00:00:00.0,0.00,19.0,734,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22614000,0.16649940
1,8298.0,0.0,00:39:18.0,00:02:22.4,3.51,00:00:00.0,0.00,19.0,735,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22604760,0.16649740
1,8308.9,0.0,00:39:21.2,00:02:21.6,3.53,00:00:00.0,0.00,19.5,736,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22595060,0.16651780
1,8320.3,0.0,00:39:24.4,00:02:20.0,3.57,00:00:00.0,0.00,19.0,737,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22585070,0.16655870
1,8331.7,0.0,00:39:27.6,00:02:19.2,3.59,00:00:00.0,0.00,19.0,738,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22575220,0.16660310
1,8342.6,0.0,00:39:30.6,00:02:18.5,3.61,00:00:00.0,0.00,19.5,739,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22565860,0.16664720
